date,volume,open,close,high,low,adjclose
1994-08-25,572400,1.0175832509994507,1.0175832509994507,1.047512173652649,1.0175832509994507,0.6680206060409546
1994-08-24,1394500,1.067464828491211,1.0175832509994507,1.0874173641204834,0.9677017331123352,0.6680206060409546
1994-08-23,335400,1.0574884414672852,1.067464828491211,1.0973936319351196,1.0574884414672852,0.7007668018341064
1994-08-22,469000,1.1073700189590454,1.0973936319351196,1.1173462867736816,1.0574884414672852,0.720414400100708
1994-08-19,463000,1.1572514772415161,1.1372989416122437,1.1572514772415161,1.0973936319351196,0.7466111779212952
1994-08-18,583300,1.1073700189590454,1.1572514772415161,1.167227864265442,1.1073700189590454,0.7597097158432007
1994-08-17,257100,1.1173462867736816,1.1173462867736816,1.1472752094268799,1.1073700189590454,0.7335126399993896
1994-08-16,504100,1.1372989416122437,1.1372989416122437,1.1372989416122437,1.1073700189590454,0.7466111779212952
1994-08-15,450900,1.1372989416122437,1.1372989416122437,1.1572514772415161,1.1073700189590454,0.7466111779212952
1994-08-12,81900,1.1472752094268799,1.1372989416122437,1.1772041320800781,1.1372989416122437,0.7466111779212952
1994-08-11,182200,1.1871803998947144,1.167227864265442,1.1871803998947144,1.167227864265442,0.7662588357925415
1994-08-10,446400,1.2071330547332764,1.1971567869186401,1.2570146322250366,1.1871803998947144,0.7859064936637878
1994-08-09,285400,1.1772041320800781,1.2071330547332764,1.2071330547332764,1.1772041320800781,0.7924559712409973
1994-08-08,153100,1.1472752094268799,1.1772041320800781,1.1871803998947144,1.1472752094268799,0.7728079557418823
1994-08-05,120300,1.167227864265442,1.1772041320800781,1.1772041320800781,1.1273225545883179,0.7728079557418823
1994-08-04,362700,1.167227864265442,1.1772041320800781,1.1971567869186401,1.1572514772415161,0.7728079557418823
1994-08-03,433300,1.1572514772415161,1.1472752094268799,1.167227864265442,1.1372989416122437,0.753160297870636
1994-08-02,318700,1.1472752094268799,1.1472752094268799,1.1772041320800781,1.1273225545883179,0.753160297870636
1994-08-01,255300,1.167227864265442,1.167227864265442,1.1772041320800781,1.1372989416122437,0.7662588357925415
1994-07-29,387600,1.2370619773864746,1.167227864265442,1.2370619773864746,1.167227864265442,0.7662588357925415
1994-07-28,317200,1.2270857095718384,1.2071330547332764,1.2470382452011108,1.2071330547332764,0.7924559712409973
1994-07-27,16300,1.2370619773864746,1.2370619773864746,1.2370619773864746,1.2071330547332764,0.8121033310890198
1994-07-26,155200,1.2470382452011108,1.2270857095718384,1.2470382452011108,1.1971567869186401,0.8055541515350342
1994-07-25,834300,1.2470382452011108,1.2171093225479126,1.2669909000396729,1.2071330547332764,0.7990051507949829
1994-07-22,783600,1.2071330547332764,1.2470382452011108,1.2470382452011108,1.167227864265442,0.8186526298522949
1994-07-21,922200,1.1273225545883179,1.2270857095718384,1.2470382452011108,1.1273225545883179,0.8055541515350342
1994-07-20,471100,1.1472752094268799,1.1273225545883179,1.1871803998947144,1.1273225545883179,0.7400619387626648
1994-07-19,2282400,1.2470382452011108,1.1772041320800781,1.276967167854309,1.1472752094268799,0.7728079557418823
1994-07-18,1062000,1.276967167854309,1.2470382452011108,1.3068960905075073,1.2071330547332764,0.8186526298522949
1994-07-15,426600,1.3268487453460693,1.316872477531433,1.3468014001846313,1.2869435548782349,0.8644973039627075
1994-07-14,405100,1.3268487453460693,1.3268487453460693,1.3567776679992676,1.3068960905075073,0.8710464835166931
1994-07-13,282300,1.316872477531433,1.3268487453460693,1.3368250131607056,1.276967167854309,0.8710464835166931
1994-07-12,391600,1.276967167854309,1.2869435548782349,1.316872477531433,1.2570146322250366,0.8448495268821716
1994-07-11,781800,1.3368250131607056,1.2669909000396729,1.3368250131607056,1.2470382452011108,0.8317511081695557
1994-07-08,270600,1.3368250131607056,1.3268487453460693,1.3368250131607056,1.296919822692871,0.8710464835166931
1994-07-07,843300,1.2669909000396729,1.316872477531433,1.3368250131607056,1.2370619773864746,0.8644973039627075
1994-07-06,264600,1.2270857095718384,1.2570146322250366,1.2669909000396729,1.2071330547332764,0.8252017498016357
1994-07-05,380800,1.2270857095718384,1.2071330547332764,1.2370619773864746,1.1971567869186401,0.7924559712409973
1994-07-01,419400,1.1871803998947144,1.1871803998947144,1.2071330547332764,1.1772041320800781,0.7793573141098022
1994-06-30,77800,1.1472752094268799,1.1871803998947144,1.1871803998947144,1.1472752094268799,0.7793573141098022
1994-06-29,332200,1.1273225545883179,1.1572514772415161,1.1772041320800781,1.1273225545883179,0.7597097158432007
1994-06-28,1215000,1.1372989416122437,1.1273225545883179,1.167227864265442,1.1173462867736816,0.7400619387626648
1994-06-27,803800,1.167227864265442,1.167227864265442,1.1772041320800781,1.1372989416122437,0.7662588357925415
1994-06-24,964000,1.2071330547332764,1.167227864265442,1.2071330547332764,1.1472752094268799,0.7662588357925415
1994-06-23,1459900,1.1871803998947144,1.1971567869186401,1.2270857095718384,1.1772041320800781,0.7859064936637878
1994-06-22,1545000,1.1173462867736816,1.1871803998947144,1.2171093225479126,1.1173462867736816,0.7793573141098022
1994-06-21,567900,1.1372989416122437,1.1173462867736816,1.167227864265442,1.1073700189590454,0.7335126399993896
1994-06-20,745300,1.2171093225479126,1.167227864265442,1.2470382452011108,1.1572514772415161,0.7662588357925415
1994-06-17,247900,1.2869435548782349,1.2570146322250366,1.2869435548782349,1.2570146322250366,0.8252017498016357
1994-06-16,179500,1.2669909000396729,1.2570146322250366,1.296919822692871,1.2570146322250366,0.8252017498016357
1994-06-15,426600,1.296919822692871,1.2669909000396729,1.3368250131607056,1.2669909000396729,0.8317511081695557
1994-06-14,681700,1.3268487453460693,1.296919822692871,1.3268487453460693,1.296919822692871,0.8513988256454468
1994-06-13,309700,1.3567776679992676,1.3368250131607056,1.3667539358139038,1.3268487453460693,0.8775956630706787
1994-06-10,168900,1.3468014001846313,1.3567776679992676,1.3567776679992676,1.316872477531433,0.8906939625740051
1994-06-09,259300,1.3268487453460693,1.3368250131607056,1.3368250131607056,1.296919822692871,0.8775956630706787
1994-06-08,984300,1.4066591262817383,1.2869435548782349,1.416635513305664,1.2869435548782349,0.8448495268821716
1994-06-07,818200,1.4565407037734985,1.4066591262817383,1.4565407037734985,1.3767303228378296,0.9234399199485779
1994-06-06,1437900,1.4365880489349365,1.4565407037734985,1.4565407037734985,1.416635513305664,0.9561862945556641
1994-06-03,731800,1.3567776679992676,1.4066591262817383,1.4365880489349365,1.3567776679992676,0.9234399199485779
1994-06-02,1603800,1.296919822692871,1.3767303228378296,1.396682858467102,1.296919822692871,0.9037926197052002
1994-06-01,81900,1.296919822692871,1.296919822692871,1.3268487453460693,1.296919822692871,0.8513988256454468
1994-05-31,116700,1.2869435548782349,1.2869435548782349,1.3268487453460693,1.2869435548782349,0.8448495268821716
1994-05-27,75700,1.3268487453460693,1.2869435548782349,1.3268487453460693,1.2869435548782349,0.8448495268821716
1994-05-26,2129500,1.296919822692871,1.3068960905075073,1.316872477531433,1.276967167854309,0.8579479455947876
1994-05-25,476700,1.2669909000396729,1.296919822692871,1.296919822692871,1.2669909000396729,0.8513988256454468
1994-05-24,743100,1.2570146322250366,1.2669909000396729,1.296919822692871,1.2570146322250366,0.8317511081695557
1994-05-23,232200,1.2570146322250366,1.276967167854309,1.2869435548782349,1.2470382452011108,0.8383001685142517
1994-05-20,510300,1.296919822692871,1.2570146322250366,1.296919822692871,1.2570146322250366,0.8252017498016357
1994-05-19,1479100,1.1971567869186401,1.296919822692871,1.3068960905075073,1.1871803998947144,0.8513988256454468
1994-05-18,3202800,1.0774410963058472,1.1871803998947144,1.1871803998947144,1.067464828491211,0.7793573141098022
1994-05-17,1520100,1.0973936319351196,1.0973936319351196,1.1073700189590454,1.0774410963058472,0.720414400100708
1994-05-16,519300,1.1871803998947144,1.1173462867736816,1.1871803998947144,1.1073700189590454,0.7335126399993896
1994-05-13,663400,1.2171093225479126,1.1871803998947144,1.2470382452011108,1.167227864265442,0.7793573141098022
1994-05-12,255100,1.2270857095718384,1.2270857095718384,1.2570146322250366,1.2171093225479126,0.8055541515350342
1994-05-11,1020700,1.276967167854309,1.2270857095718384,1.3068960905075073,1.2071330547332764,0.8055541515350342
1994-05-10,91300,1.316872477531433,1.276967167854309,1.316872477531433,1.276967167854309,0.8383001685142517
1994-05-09,264600,1.2669909000396729,1.276967167854309,1.3068960905075073,1.2669909000396729,0.8383001685142517
1994-05-06,811300,1.2869435548782349,1.2570146322250366,1.3068960905075073,1.2470382452011108,0.8252017498016357
1994-05-05,1441800,1.3567776679992676,1.3468014001846313,1.3567776679992676,1.2570146322250366,0.8841450214385986
1994-05-04,670200,1.396682858467102,1.3667539358139038,1.396682858467102,1.3468014001846313,0.8972432017326355
1994-05-03,1254700,1.3567776679992676,1.3567776679992676,1.396682858467102,1.3268487453460693,0.8906939625740051
1994-05-02,1797000,1.3368250131607056,1.3567776679992676,1.3667539358139038,1.2570146322250366,0.8906939625740051
1994-04-29,961200,1.316872477531433,1.3268487453460693,1.3468014001846313,1.296919822692871,0.8710464835166931
1994-04-28,743100,1.2669909000396729,1.316872477531433,1.316872477531433,1.2669909000396729,0.8644973039627075
1994-04-26,1049800,1.2171093225479126,1.276967167854309,1.276967167854309,1.1971567869186401,0.8383001685142517
1994-04-25,357300,1.1772041320800781,1.1971567869186401,1.2171093225479126,1.1772041320800781,0.7859064936637878
1994-04-22,204700,1.1971567869186401,1.1871803998947144,1.1971567869186401,1.167227864265442,0.7793573141098022
1994-04-21,476700,1.2071330547332764,1.167227864265442,1.2270857095718384,1.167227864265442,0.7662588357925415
1994-04-20,1057000,1.0973936319351196,1.1871803998947144,1.2121212482452393,1.0973936319351196,0.7793573141098022
1994-04-19,904000,1.1173462867736816,1.1173462867736816,1.1372989416122437,1.0973936319351196,0.7335126399993896
1994-04-18,526600,1.1372989416122437,1.1173462867736816,1.1472752094268799,1.1173462867736816,0.7335126399993896
1994-04-15,826300,1.0774410963058472,1.1372989416122437,1.1372989416122437,1.067464828491211,0.7466111779212952
1994-04-14,258000,1.0874173641204834,1.0774410963058472,1.1173462867736816,1.0774410963058472,0.7073158621788025
1994-04-13,747400,1.167227864265442,1.0874173641204834,1.167227864265442,1.067464828491211,0.7138650417327881
1994-04-12,916200,1.0973936319351196,1.1472752094268799,1.1572514772415161,1.0973936319351196,0.753160297870636
1994-04-11,115600,1.0874173641204834,1.0973936319351196,1.0973936319351196,1.0574884414672852,0.720414400100708
1994-04-08,66700,1.0874173641204834,1.0774410963058472,1.0874173641204834,1.0574884414672852,0.7073158621788025
1994-04-07,282700,1.0774410963058472,1.0874173641204834,1.0874173641204834,1.047512173652649,0.7138650417327881
1994-04-06,194400,1.027559518814087,1.067464828491211,1.067464828491211,1.027559518814087,0.7007668018341064
1994-04-05,428500,1.0175832509994507,1.0375359058380127,1.0574884414672852,0.9976306557655334,0.6811190247535706
1994-04-04,1879200,0.917820155620575,1.0175832509994507,1.0574884414672852,0.8679386377334595,0.6680206060409546
1994-03-31,1971100,0.9577254056930542,0.9577254056930542,0.9776780009269714,0.8779149651527405,0.6287252902984619
1994-03-30,1319500,1.0774410963058472,0.9677017331123352,1.0973936319351196,0.9677017331123352,0.6352744102478027
1994-03-29,671500,1.0874173641204834,1.0874173641204834,1.1173462867736816,1.0874173641204834,0.7138650417327881
1994-03-28,510300,1.0973936319351196,1.1073700189590454,1.1173462867736816,1.0774410963058472,0.726963460445404
1994-03-25,302500,1.1173462867736816,1.0973936319351196,1.1273225545883179,1.0874173641204834,0.720414400100708
1994-03-24,1102500,1.1273225545883179,1.0973936319351196,1.1273225545883179,1.0874173641204834,0.720414400100708
1994-03-23,679200,1.0973936319351196,1.1073700189590454,1.1273225545883179,1.0973936319351196,0.726963460445404
1994-03-22,303700,1.1173462867736816,1.1173462867736816,1.1173462867736816,1.0973936319351196,0.7335126399993896
1994-03-21,915400,1.1173462867736816,1.0973936319351196,1.1273225545883179,1.0774410963058472,0.720414400100708
1994-03-18,425400,1.1073700189590454,1.1173462867736816,1.1173462867736816,1.067464828491211,0.7335126399993896
1994-03-17,200700,1.0874173641204834,1.1073700189590454,1.1073700189590454,1.0774410963058472,0.726963460445404
1994-03-16,118300,1.1173462867736816,1.1173462867736816,1.1173462867736816,1.0874173641204834,0.7335126399993896
1994-03-15,554100,1.1273225545883179,1.1173462867736816,1.1273225545883179,1.0874173641204834,0.7335126399993896
1994-03-14,542700,1.1173462867736816,1.1173462867736816,1.1273225545883179,1.0874173641204834,0.7335126399993896
1994-03-11,1571500,1.0774410963058472,1.0874173641204834,1.1173462867736816,1.0574884414672852,0.7138650417327881
1994-03-10,451500,1.0574884414672852,1.0774410963058472,1.0774410963058472,1.0375359058380127,0.7073158621788025
1994-03-09,519700,1.0874173641204834,1.047512173652649,1.0874173641204834,1.027559518814087,0.6876682043075562
1994-03-08,2020200,1.1372989416122437,1.067464828491211,1.1372989416122437,1.0076069831848145,0.7007668018341064
1994-03-07,3141000,1.047512173652649,1.1372989416122437,1.1472752094268799,1.0375359058380127,0.7466111779212952
1994-03-04,475800,0.9976306557655334,1.027559518814087,1.027559518814087,0.9677017331123352,0.6745697259902954
1994-03-03,897300,0.9677017331123352,0.9976306557655334,0.9976306557655334,0.9577254056930542,0.6549220681190491
1994-03-02,933700,0.9477490782737732,0.9677017331123352,0.9677017331123352,0.917820155620575,0.6352744102478027
1994-03-01,1064400,1.0076069831848145,0.9677017331123352,1.0076069831848145,0.9477490782737732,0.6352744102478027
1994-02-28,2260000,0.9577254056930542,0.9477490782737732,0.9776780009269714,0.937772810459137,0.622175931930542
1994-02-25,3424500,0.937772810459137,0.9577254056930542,0.9677017331123352,0.8978675603866577,0.6287252902984619
1994-02-24,577000,0.8878912329673767,0.8679386377334595,0.8878912329673767,0.8579623103141785,0.5697822570800781
1994-02-23,841200,0.818057119846344,0.8679386377334595,0.8779149651527405,0.7881281971931458,0.5697822570800781
1994-02-22,307900,0.7781518697738647,0.808080792427063,0.808080792427063,0.7781518697738647,0.5304868817329407
1994-02-18,96000,0.818057119846344,0.7881281971931458,0.818057119846344,0.7781518697738647,0.5173884630203247
1994-02-17,421200,0.808080792427063,0.7881281971931458,0.828033447265625,0.7881281971931458,0.5173884630203247
1994-02-16,473800,0.828033447265625,0.828033447265625,0.828033447265625,0.7981045246124268,0.5435854196548462
1994-02-15,938800,0.7981045246124268,0.808080792427063,0.818057119846344,0.7781518697738647,0.5304868817329407
1994-02-14,36600,0.7981045246124268,0.7981045246124268,0.7981045246124268,0.7781518697738647,0.5239376425743103
1994-02-11,4900,0.7981045246124268,0.7981045246124268,0.7981045246124268,0.7981045246124268,0.5239376425743103
1994-02-10,238900,0.7781518697738647,0.7781518697738647,0.808080792427063,0.7781518697738647,0.5108393430709839
1994-02-09,604300,0.7981045246124268,0.808080792427063,0.818057119846344,0.7781518697738647,0.5304868817329407
1994-02-08,421200,0.7581992745399475,0.7881281971931458,0.7881281971931458,0.7581992745399475,0.5173884630203247
1994-02-07,644100,0.7482229471206665,0.7681756019592285,0.7881281971931458,0.7482229471206665,0.5042901039123535
1994-02-04,554100,0.7681756019592285,0.7681756019592285,0.7881281971931458,0.7681756019592285,0.5042901039123535
1994-02-03,321900,0.7981045246124268,0.7681756019592285,0.7981045246124268,0.7581992745399475,0.5042901039123535
1994-02-02,235000,0.808080792427063,0.7881281971931458,0.808080792427063,0.7781518697738647,0.5173884630203247
1994-02-01,319200,0.808080792427063,0.7881281971931458,0.818057119846344,0.7781518697738647,0.5173884630203247
1994-01-31,303700,0.808080792427063,0.7881281971931458,0.828033447265625,0.7881281971931458,0.5173884630203247
1994-01-28,136900,0.8479860424995422,0.828033447265625,0.8479860424995422,0.808080792427063,0.5435854196548462
1994-01-27,596700,0.8479860424995422,0.8479860424995422,0.8479860424995422,0.828033447265625,0.5566838979721069
1994-01-26,881100,0.828033447265625,0.8479860424995422,0.8579623103141785,0.808080792427063,0.5566838979721069
1994-01-25,793000,0.818057119846344,0.818057119846344,0.8380097150802612,0.7981045246124268,0.537036120891571
1994-01-24,1907500,0.7681756019592285,0.7981045246124268,0.818057119846344,0.7482229471206665,0.5239376425743103
1994-01-21,1204800,0.7282703518867493,0.7482229471206665,0.7482229471206665,0.7282703518867493,0.4911915063858032
1994-01-20,379900,0.7482229471206665,0.7282703518867493,0.7482229471206665,0.7282703518867493,0.47809314727783203
1994-01-19,1836600,0.7382466793060303,0.7482229471206665,0.7482229471206665,0.7282703518867493,0.4911915063858032
1994-01-18,489300,0.7182940244674683,0.7182940244674683,0.7382466793060303,0.7182940244674683,0.4715440571308136
1994-01-17,1227300,0.708317756652832,0.7182940244674683,0.7382466793060303,0.708317756652832,0.4715440571308136
1994-01-14,152100,0.7382466793060303,0.708317756652832,0.7382466793060303,0.708317756652832,0.4649946689605713
1994-01-13,765600,0.698341429233551,0.7182940244674683,0.7482229471206665,0.698341429233551,0.4715440571308136
1994-01-12,362700,0.698341429233551,0.6783888339996338,0.698341429233551,0.6584362387657166,0.44534698128700256
1994-01-11,232200,0.698341429233551,0.698341429233551,0.7182940244674683,0.6783888339996338,0.4584454596042633
1994-01-10,295800,0.708317756652832,0.698341429233551,0.7282703518867493,0.698341429233551,0.4584454596042633
1994-01-07,2859400,0.6484599113464355,0.7282703518867493,0.7881281971931458,0.6384835839271545,0.47809314727783203
1994-01-06,1192000,0.5886020660400391,0.6285073161125183,0.6584362387657166,0.5886020660400391,0.41260087490081787
1994-01-05,459900,0.5985783934593201,0.6085546612739563,0.6085546612739563,0.5786257386207581,0.39950257539749146
1994-01-04,528400,0.5886020660400391,0.5985783934593201,0.5985783934593201,0.5786257386207581,0.3929532468318939
1994-01-03,490200,0.6285073161125183,0.5886020660400391,0.6285073161125183,0.5786257386207581,0.38640397787094116
1993-12-31,218700,0.6285073161125183,0.6285073161125183,0.6285073161125183,0.6085546612739563,0.41260087490081787
1993-12-30,72900,0.6285073161125183,0.6185309886932373,0.6285073161125183,0.6185309886932373,0.4060516655445099
1993-12-29,2467800,0.6085546612739563,0.6285073161125183,0.6285073161125183,0.5886020660400391,0.41260087490081787
1993-12-28,153100,0.5786257386207581,0.5985783934593201,0.6085546612739563,0.5786257386207581,0.3929532468318939
1993-12-27,155200,0.6085546612739563,0.6085546612739563,0.6085546612739563,0.5786257386207581,0.39950257539749146
1993-12-23,351100,0.5985783934593201,0.6085546612739563,0.6085546612739563,0.5786257386207581,0.39950257539749146
1993-12-22,280800,0.6085546612739563,0.6185309886932373,0.6185309886932373,0.5985783934593201,0.4060516655445099
1993-12-21,301000,0.6185309886932373,0.6085546612739563,0.6185309886932373,0.6085546612739563,0.39950257539749146
1993-12-20,405100,0.5586731433868408,0.6185309886932373,0.6185309886932373,0.5586731433868408,0.4060516655445099
1993-12-17,417300,0.5287442207336426,0.5586731433868408,0.5786257386207581,0.5287442207336426,0.3667563199996948
1993-12-16,310000,0.5187679529190063,0.5486968159675598,0.5486968159675598,0.5187679529190063,0.360207200050354
1993-12-15,65700,0.5187679529190063,0.5486968159675598,0.5486968159675598,0.5187679529190063,0.360207200050354
1993-12-14,51900,0.5287442207336426,0.5486968159675598,0.5486968159675598,0.5287442207336426,0.360207200050354
1993-12-13,177400,0.5387205481529236,0.5387205481529236,0.5387205481529236,0.5287442207336426,0.35365793108940125
1993-12-10,31600,0.5486968159675598,0.5287442207336426,0.5486968159675598,0.5287442207336426,0.3471086621284485
1993-12-09,81900,0.5486968159675598,0.5486968159675598,0.5486968159675598,0.5287442207336426,0.360207200050354
1993-12-08,4200,0.5486968159675598,0.5486968159675598,0.5486968159675598,0.5486968159675598,0.360207200050354
1993-12-07,13500,0.5486968159675598,0.5486968159675598,0.5486968159675598,0.5486968159675598,0.360207200050354
1993-12-06,1900,0.5187679529190063,0.5187679529190063,0.5187679529190063,0.5187679529190063,0.3405595123767853
1993-12-03,80200,0.5486968159675598,0.5486968159675598,0.5486968159675598,0.5287442207336426,0.360207200050354
1993-12-02,143100,0.5686494708061218,0.5387205481529236,0.5686494708061218,0.5287442207336426,0.35365793108940125
1993-12-01,45900,0.5287442207336426,0.5486968159675598,0.5486968159675598,0.5287442207336426,0.360207200050354
1993-11-30,100000,0.5586731433868408,0.5586731433868408,0.5586731433868408,0.5486968159675598,0.3667563199996948
1993-11-29,74800,0.5586731433868408,0.5486968159675598,0.5586731433868408,0.5486968159675598,0.360207200050354
1993-11-26,25600,0.5586731433868408,0.5686494708061218,0.5686494708061218,0.5586731433868408,0.3733055889606476
1993-11-24,77800,0.5786257386207581,0.5786257386207581,0.5886020660400391,0.5586731433868408,0.37985485792160034
1993-11-23,216900,0.5686494708061218,0.5786257386207581,0.5786257386207581,0.5586731433868408,0.37985485792160034
1993-11-22,64000,0.5486968159675598,0.5486968159675598,0.5586731433868408,0.5486968159675598,0.360207200050354
1993-11-19,203400,0.5287442207336426,0.5686494708061218,0.5686494708061218,0.5287442207336426,0.3733055889606476
1993-11-18,314700,0.5087916254997253,0.5586731433868408,0.5586731433868408,0.5087916254997253,0.3667563199996948
1993-11-17,387600,0.4788627028465271,0.4988153278827667,0.4988153278827667,0.4788627028465271,0.32746103405952454
1993-11-16,135000,0.4838508665561676,0.4988153278827667,0.4988153278827667,0.4788627028465271,0.32746103405952454
1993-11-15,168900,0.4888390004634857,0.4788627028465271,0.5087916254997253,0.4788627028465271,0.31436264514923096
1993-11-12,155200,0.4888390004634857,0.4888390004634857,0.4988153278827667,0.4888390004634857,0.32091179490089417
1993-11-11,75700,0.4888390004634857,0.5087916254997253,0.5087916254997253,0.4888390004634857,0.3340103030204773
1993-11-10,221500,0.4788627028465271,0.4788627028465271,0.5087916254997253,0.4788627028465271,0.31436264514923096
1993-11-09,154800,0.4788627028465271,0.4788627028465271,0.5087916254997253,0.4788627028465271,0.31436264514923096
1993-11-08,100,0.4788627028465271,0.4788627028465271,0.4788627028465271,0.4788627028465271,0.31436264514923096
1993-11-05,270600,0.4888390004634857,0.4888390004634857,0.5287442207336426,0.4788627028465271,0.32091179490089417
1993-11-04,145800,0.5586731433868408,0.5287442207336426,0.5586731433868408,0.5187679529190063,0.3471086621284485
1993-11-03,80200,0.5486968159675598,0.5586731433868408,0.5586731433868408,0.5387205481529236,0.3667563199996948
1993-11-02,241800,0.5686494708061218,0.5486968159675598,0.5686494708061218,0.5486968159675598,0.360207200050354
1993-11-01,25600,0.5686494708061218,0.5486968159675598,0.5686494708061218,0.5486968159675598,0.360207200050354
1993-10-29,155200,0.5486968159675598,0.5686494708061218,0.5686494708061218,0.5486968159675598,0.3733055889606476
1993-10-28,213900,0.5586731433868408,0.5586731433868408,0.5786257386207581,0.5586731433868408,0.3667563199996948
1993-10-27,437500,0.5387205481529236,0.5586731433868408,0.5686494708061218,0.5387205481529236,0.3667563199996948
1993-10-26,353700,0.5387205481529236,0.5387205481529236,0.5586731433868408,0.5387205481529236,0.35365793108940125
1993-10-25,378000,0.5786257386207581,0.5486968159675598,0.5886020660400391,0.5486968159675598,0.360207200050354
1993-10-22,291600,0.5786257386207581,0.5786257386207581,0.5985783934593201,0.5786257386207581,0.37985485792160034
1993-10-21,380800,0.5886020660400391,0.5786257386207581,0.6085546612739563,0.5786257386207581,0.37985485792160034
1993-10-20,191200,0.5886020660400391,0.6085546612739563,0.6085546612739563,0.5886020660400391,0.39950257539749146
1993-10-19,227700,0.5886020660400391,0.5886020660400391,0.5985783934593201,0.5886020660400391,0.38640397787094116
1993-10-18,56700,0.5886020660400391,0.5886020660400391,0.5985783934593201,0.5886020660400391,0.38640397787094116
1993-10-15,163900,0.5886020660400391,0.5886020660400391,0.6085546612739563,0.5886020660400391,0.38640397787094116
1993-10-14,343500,0.6085546612739563,0.5886020660400391,0.6085546612739563,0.5886020660400391,0.38640397787094116
1993-10-13,922200,0.5886020660400391,0.6085546612739563,0.6085546612739563,0.5886020660400391,0.39950257539749146
1993-10-12,642100,0.5786257386207581,0.5985783934593201,0.5985783934593201,0.5786257386207581,0.3929532468318939
1993-10-11,80200,0.5786257386207581,0.5985783934593201,0.5985783934593201,0.5786257386207581,0.3929532468318939
1993-10-08,235000,0.6085546612739563,0.5786257386207581,0.6085546612739563,0.5786257386207581,0.37985485792160034
1993-10-07,282300,0.5886020660400391,0.5786257386207581,0.5985783934593201,0.5786257386207581,0.37985485792160034
1993-10-06,314700,0.5985783934593201,0.5886020660400391,0.5985783934593201,0.5886020660400391,0.38640397787094116
1993-10-05,580500,0.6285073161125183,0.6085546612739563,0.6285073161125183,0.5886020660400391,0.39950257539749146
1993-10-04,145800,0.6185309886932373,0.6285073161125183,0.6285073161125183,0.6085546612739563,0.41260087490081787
1993-10-01,141000,0.5985783934593201,0.6085546612739563,0.6085546612739563,0.5886020660400391,0.39950257539749146
1993-09-30,387600,0.6085546612739563,0.5985783934593201,0.6285073161125183,0.5786257386207581,0.3929532468318939
1993-09-29,540600,0.6484599113464355,0.6085546612739563,0.6484599113464355,0.6085546612739563,0.39950257539749146
1993-09-28,923400,0.6235191226005554,0.6484599113464355,0.6584362387657166,0.6185309886932373,0.4256994128227234
1993-09-27,378000,0.6085546612739563,0.6185309886932373,0.6285073161125183,0.6085546612739563,0.4060516655445099
1993-09-24,686400,0.6185309886932373,0.6085546612739563,0.6185309886932373,0.6085546612739563,0.39950257539749146
1993-09-23,71100,0.5985783934593201,0.6185309886932373,0.6185309886932373,0.5985783934593201,0.4060516655445099
1993-09-22,827500,0.5985783934593201,0.5985783934593201,0.6085546612739563,0.5985783934593201,0.3929532468318939
1993-09-21,945900,0.5786257386207581,0.6085546612739563,0.6285073161125183,0.5786257386207581,0.39950257539749146
1993-09-20,471100,0.5786257386207581,0.5985783934593201,0.5985783934593201,0.5786257386207581,0.3929532468318939
1993-09-17,1198000,0.5586731433868408,0.5985783934593201,0.5985783934593201,0.5586731433868408,0.3929532468318939
1993-09-16,1100,0.5786252021789551,0.5586726069450378,0.5886014699935913,0.5586726069450378,0.36675605177879333
1993-09-15,838500,0.5786257386207581,0.5786257386207581,0.5786257386207581,0.5586731433868408,0.37985485792160034
1993-09-14,206700,0.5786257386207581,0.5586731433868408,0.5786257386207581,0.5387205481529236,0.3667563199996948
1993-09-13,616900,0.5387205481529236,0.5586731433868408,0.5786257386207581,0.5387205481529236,0.3667563199996948
1993-09-10,147700,0.5786257386207581,0.5387205481529236,0.5786257386207581,0.5387205481529236,0.35365793108940125
1993-09-09,65700,0.5187679529190063,0.5786257386207581,0.5786257386207581,0.5187679529190063,0.37985485792160034
1993-09-08,155200,0.5586731433868408,0.5187679529190063,0.5786257386207581,0.5187679529190063,0.3405595123767853
1993-09-07,761400,0.6185309886932373,0.5786257386207581,0.6185309886932373,0.5786257386207581,0.37985485792160034
1993-09-03,271500,0.5985783934593201,0.6185309886932373,0.6185309886932373,0.5985783934593201,0.4060516655445099
1993-09-02,945900,0.6185309886932373,0.5985783934593201,0.6384835839271545,0.5985783934593201,0.3929532468318939
1993-09-01,280800,0.6185309886932373,0.6185309886932373,0.6185309886932373,0.5885860919952393,0.4060516655445099
1993-08-31,312700,0.5885860919952393,0.6185309886932373,0.6185309886932373,0.5885860919952393,0.4060516655445099
1993-08-30,39300,0.5885860919952393,0.6185309886932373,0.6185309886932373,0.5885860919952393,0.4060516655445099
1993-08-27,555700,0.6384835839271545,0.5885860919952393,0.6384835839271545,0.5786257386207581,0.3863934874534607
1993-08-26,974800,0.6384835839271545,0.6185309886932373,0.6384835839271545,0.5985783934593201,0.4060516655445099
1993-08-25,1834600,0.5985783934593201,0.6185309886932373,0.6584362387657166,0.5786257386207581,0.4060516655445099
1993-08-24,902400,0.5985783934593201,0.5985783934593201,0.5985783934593201,0.5586731433868408,0.3929532468318939
1993-08-23,885700,0.5387205481529236,0.5586731433868408,0.5786257386207581,0.5287282466888428,0.3667563199996948
